nan	nan	Depth Magnitude	nan	nan	nan	nan
-120.60367	36.03633	2.498 1.08	0.555191680613	-0.0129409832155	-120.615986188	36.0280675103
-120.83266	36.2495	6.729 2.55	0.83733004369	-0.0070361812559	-120.839361867	36.2449949834
-120.59367	36.0315	5.791 0.30	0.546311518989	-0.0160820304358	-120.608975559	36.0212331118
-120.55883	35.99667	2.525 0.27	0.501511742298	-0.0155487890125	-120.573625975	35.9867478462
-120.62217	36.04267	0.141 0.38	0.569622596262	-0.00547604114225	-120.627381569	36.0391730398
-120.47933	35.92833	4.340 2.00	0.407835677481	-0.0215271280796	-120.499809972	35.9146059073
-120.50166	35.94533	3.710 0.45	0.432459344737	-0.0184360788615	-120.519200172	35.9335734968
-120.43816	35.89417	6.641 0.77	0.360260967909	-0.0254539778014	-120.462373026	35.8779503273
-120.49233	35.94083	9.683 2.93	0.424176593244	-0.0213860787688	-120.512676783	35.9271936485
-120.81333	36.23367	6.215 1.37	0.81518851961	-0.00887949266841	-120.821787161	36.2279860752
-120.57267	36.00467	4.071 0.97	0.514816106147	-0.0120331091808	-120.584120651	35.9969901521
-120.5695	36.00583	4.041 0.90	0.514072658092	-0.0147477177561	-120.583534137	35.996417836
-120.625	36.05617	0.174 1.33	0.581472688914	-0.0123361161422	-120.636741406	36.0482916516
-120.58583	36.01717	3.218 0.58	0.531233258223	-0.0118158974057	-120.597074497	36.009627564
-120.6585	36.0755	2.054 0.90	0.61364219658	-0.00384688863873	-120.66216154	36.0730423238
-120.55534	35.99833	2.643 0.71	0.500988328066	-0.0187820724752	-120.573213154	35.9863448793
-120.47517	35.92484	3.900 0.73	0.40299933124	-0.0218980738895	-120.496002627	35.9108801078
-120.5905	36.01317	4.828 0.34	0.530565235722	-0.00635491176467	-120.596547317	36.0091133683
-120.59766	36.02833	1.348 0.33	0.545931295779	-0.0115746737389	-120.608675411	36.0209404732
-120.63717	36.06217	0.594 1.37	0.59237289576	-0.00859733137642	-120.645352887	36.0566786865
-120.84634	36.27883	7.051 2.05	0.866921867661	-0.0173433323124	-120.862862151	36.2677231255
-120.58217	36.01933	3.798 1.52	0.531006568968	-0.0154734495402	-120.596895601	36.0094530752
-120.61383	36.04016	-0.719 0.29	0.563384837954	-0.00906315361171	-120.622455525	36.0343728108
-120.51583	35.95967	4.774 2.19	0.450820086779	-0.0187444565375	-120.533664613	35.9477147303
-120.55967	35.99983	3.133 0.49	0.504378489502	-0.0170418405254	-120.575887077	35.9889548761
-120.92416	36.333	4.731 1.57	0.948692280352	-0.00389506897499	-120.927871141	36.3305033454
-120.93517	36.35383	3.013 1.37	0.970364694108	-0.0104404982659	-120.945118669	36.3471366967
-120.6285	36.04517	7.694 0.49	0.574814932621	-0.00313384984775	-120.631482487	36.043168617
-120.55133	35.99183	3.633 1.12	0.493913250402	-0.0171330860539	-120.567633397	35.9808977706
-120.9345	36.3615	2.853 1.99	0.975905531729	-0.0157714605181	-120.949529409	36.3513888338
-120.30334	35.76467	4.368 0.51	0.190806465708	-0.0273136052982	-120.329308756	35.7472941457
-120.59517	36.037	4.181 2.25	0.551319431239	-0.0186592735198	-120.61292901	36.0250873787
-120.5475	35.993	3.873 1.60	0.492837147262	-0.0202657636048	-120.566784796	35.9800692552
-120.52433	35.966	10.685 1.20	0.460083400386	-0.0174824223403	-120.54096414	35.9548485697
-120.61	36.0425	-0.092 1.08	0.56320842045	-0.0129406954562	-120.622316215	36.0342370468
-120.584	36.02167	3.548 1.34	0.533752647275	-0.0158275657655	-120.599062772	36.0115667879
-120.55617	35.99717	3.253 0.28	0.500523582686	-0.0175248818037	-120.572846609	35.9859870794
-120.67416	36.08667	3.734 1.11	0.63032126025	-0.00124760115917	-120.675347525	36.0858727981
-120.45567	35.88317	4.452 1.50	0.360822262805	-0.00751174977468	-120.462814512	35.878382864
-120.485	35.93383	5.363 0.24	0.415000000208	-0.0214958323945	-120.505450644	35.9201249004
-120.57584	36.01367	2.993 0.31	0.523381499925	-0.0158026707607	-120.590878601	36.003583699
-120.666	36.09184	3.134 1.90	0.630084965082	-0.00962347161114	-120.675160687	36.0856910366
-120.601	36.02367	1.001 0.53	0.544068879554	-0.00652060352904	-120.607205253	36.0195070548
-120.93916	36.37617	1.301 1.29	0.989570042543	-0.0222960206824	-120.960408994	36.3618745289
-120.82584	36.19417	3.583 0.58	0.791303180309	0.0241601024578	-120.802836883	36.2096347044
-120.5015	35.9465	5.414 1.37	0.433278063496	-0.0192818791107	-120.519845042	35.9342041016
-120.5395	35.9875	2.213 0.93	0.48447230765	-0.0217416933533	-120.560189	35.973628778
-120.61166	36.04	0.398 1.52	0.562141342717	-0.0103114329091	-120.621473592	36.0334158625
-120.442	35.893	10.471 1.96	0.361341196346	-0.022310865026	-120.463222683	35.8787827555
-120.54483	35.98667	3.003 0.18	0.486584424432	-0.0178910025782	-120.561854333	35.9752550285
-120.44017	35.89233	9.781 1.04	0.359880223314	-0.0230266195942	-120.462073555	35.8776569226
-120.83134	36.281	9.305 1.79	0.860846351038	-0.0280210824753	-120.858036177	36.2630571709
-120.58967	36.032	3.898 1.09	0.544631548695	-0.0188911944009	-120.607649408	36.019940118
-120.42184	35.87417	4.789 0.95	0.336421127449	-0.0229050137098	-120.443626283	35.8595777315
-120.53117	35.97066	6.455 1.71	0.467203382298	-0.0161910567679	-120.546575609	35.9603314915
-120.44317	35.89417	10.321 0.87	0.36284686899	-0.0223258135241	-120.464407003	35.8799430227
-120.60783	36.032	-0.252 0.87	0.55400676485	-0.00758731896692	-120.615050661	36.0271555925
-120.34317	35.80083	4.683 0.50	0.239261516996	-0.0253903300885	-120.367313437	35.784669885
-120.479	35.92867	4.440 1.28	0.407927310533	-0.0219497491319	-120.499882113	35.9146764979
-120.533	35.96783	5.225 0.53	0.465968574898	-0.0132452557525	-120.545602365	35.9593806156
-120.571	36.00566	3.461 0.81	0.514716144269	-0.0137050024969	-120.58404179	35.9969132003
-120.43034	35.88133	5.719 1.89	0.346327740435	-0.0221570944444	-120.451415411	35.8672127921
-120.5335	35.9695	5.495 0.54	0.467512841808	-0.0139988451514	-120.546819521	35.9605697927
-120.57767	36.01266	3.028 0.61	0.523548659755	-0.0140184876925	-120.591010498	36.003712373
-120.57667	36.01283	3.128 0.61	0.523163290699	-0.0147497110686	-120.590706423	36.0034157286
-120.60817	36.0315	-0.341 1.25	0.553797485253	-0.00705646842427	-120.614885431	36.026994529
-120.80583	36.21767	7.129 1.30	0.799022782098	-0.00328717104307	-120.808960529	36.2155660867
-120.47317	35.924	3.620 0.80	0.401319757222	-0.0226105916826	-120.494680489	35.9095861781
-120.53384	35.96717	5.455 0.06	0.46589394012	-0.0123006757267	-120.54554354	35.9593231421
-120.80717	36.23217	5.789 1.26	0.810855711001	-0.0117370420129	-120.818348914	36.2246573522
-120.545	35.98633	3.523 0.28	0.486410357155	-0.0175681677014	-120.561717084	35.9751210042
-120.34583	35.79716	9.763 1.11	0.237803544648	-0.0213906003585	-120.366169386	35.7835454545
-120.58733	36.02983	4.308 1.45	0.541753216945	-0.018962773851	-120.605377385	36.017724768
-120.56084	36.00083	2.683 1.91	0.505752432029	-0.0169511141014	-120.576970797	35.9900126217
-120.62634	36.02917	2.538 1.25	0.561387055969	0.00573987116676	-120.620877976	36.0328353872
-120.33383	35.79267	4.653 0.47	0.22814613802	-0.0260417797805	-120.35859217	35.7760971091
-120.56683	36.00083	1.691 0.62	0.508844695026	-0.0132199954735	-120.579409978	35.9923932006
-120.332	35.793	4.463 0.46	0.227456217135	-0.0273968794693	-120.358050912	35.7755649844
-120.55566	35.995	3.843 1.54	0.498589420402	-0.0164580307593	-120.57132117	35.9844979871
-120.48434	35.93433	4.630 0.88	0.415044559704	-0.0222263081387	-120.50548573	35.9201592257
-120.62183	36.0385	6.078 0.77	0.566237959734	-0.00302477230199	-120.624708601	36.0365684383
-120.617	36.0325	-0.761 0.90	0.559126434444	-0.00219928961448	-120.61909295	36.0310956665
-120.56033	36.00134	2.685 2.26	0.505881844635	-0.0175942201223	-120.577072875	35.990112251
-120.56184	36.0005	2.298 1.11	0.506014567802	-0.0161176380666	-120.577177564	35.9902144289
-120.68017	36.11717	8.558 0.63	0.656884846057	-0.0170021465368	-120.696356815	36.1063040195
-120.55833	35.99983	1.698 0.56	0.503686763777	-0.0178765596945	-120.575341477	35.9884223394
-120.55766	35.99866	1.605 1.06	0.50244002337	-0.0175473895382	-120.574358128	35.9874625089
-120.5655	35.99983	3.905 2.05	0.507388146112	-0.0134102998736	-120.578261032	35.9912718824
-120.56883	35.99983	1.945 0.89	0.509107309824	-0.0113361044075	-120.579617136	35.9925953723
-120.60616	36.03383	4.421 0.97	0.554553019144	-0.0097951099392	-120.615481942	36.0275759937
-120.564	35.99233	2.295 0.61	0.500839198925	-0.00955879588111	-120.573095536	35.9862300673
-120.56617	35.99817	1.975 0.38	0.506455956461	-0.011933668973	-120.577525725	35.9905542344
-120.61867	36.03333	-0.719 1.09	0.560627536229	-0.00168994871363	-120.620278237	36.0322508818
-120.41283	35.86717	4.345 0.85	0.326374295727	-0.024074799988	-120.43572844	35.8518340905
-120.55117	35.988	1.428 0.94	0.490881452735	-0.0147891868847	-120.565242606	35.9785635078
-120.48983	35.93884	6.200 1.42	0.421353028926	-0.021676773486	-120.51045322	35.9250186973
-120.49633	35.93633	4.794 0.60	0.422774603982	-0.0160220440189	-120.511572698	35.9261137214
-120.54617	35.985	0.788 0.77	0.485990150474	-0.0159906352161	-120.561385761	35.9747974623
-120.40466	35.85917	4.185 0.58	0.315989733318	-0.0240842829411	-120.427566727	35.8438295989
-120.78217	36.22483	5.661 2.19	0.792310063298	-0.0225365229811	-120.803635549	36.210408364
-120.7915	36.21717	4.927 1.71	0.791239798378	-0.0118508011587	-120.802786608	36.2095860034
-120.77433	36.18283	8.806 1.08	0.755983975215	-0.00052659461966	-120.774831425	36.1824930965
-120.75883	36.20367	7.805 1.13	0.763999701027	-0.023472790374	-120.781185586	36.1886534813
-120.531	35.9705	5.327 0.95	0.466992398506	-0.0161949618813	-120.546409315	35.9601690219
-120.47433	35.92383	4.219 1.27	0.401787518192	-0.0217784228191	-120.4950487	35.9099465386
-120.47533	35.92367	4.199 1.06	0.402180407175	-0.0210524669695	-120.495357976	35.9102492174
-120.585	36.021	3.751 0.27	0.533753110631	-0.0147773019422	-120.599063138	36.0115671446
-120.51917	35.96267	2.177 0.56	0.454854939424	-0.0185753722167	-120.53684393	35.950822095
-120.5195	35.965	2.667 0.25	0.45681993149	-0.0198556252973	-120.538392363	35.9523353658
-120.6425	36.0785	1.384 0.90	0.607689656319	-0.0157125574825	-120.657456676	36.0684629452
-120.5955	36.027	4.181 0.69	0.543792410059	-0.0120702542891	-120.606987018	36.0192942671
-120.57883	36.01217	3.371 1.63	0.52377028777	-0.0129833981589	-120.591185375	36.0038829747
-120.407	35.86167	4.760 1.62	0.319124951204	-0.0242143352664	-120.430030667	35.8462463044
-120.8915	36.30067	4.595 1.84	0.907009057172	-0.0033791106722	-120.894719132	36.2985049457
-120.38233	35.84433	2.975 0.60	0.293022242859	-0.0285901606992	-120.409521351	35.8261241413
-120.504	35.94983	10.634 0.76	0.437133786503	-0.0198461094882	-120.522882167	35.937173863
-120.86716	36.29383	5.427 0.95	0.889190042835	-0.014060612065	-120.880555396	36.2848232713
-120.5485	35.98883	4.453 2.34	0.490142249809	-0.0169823069228	-120.564659713	35.9779943683
-120.5495	35.98734	3.423 0.39	0.489511114789	-0.0154086249732	-120.564162043	35.9775084321
-120.5715	36.02517	6.098 0.86	0.529994901883	-0.0258443293978	-120.596097235	36.0086743645
-120.623	36.03367	-0.652 0.54	0.563125148821	0.000787634392359	-120.622250458	36.0341729642
-120.9725	36.39683	0.208 2.00	1.02263382209	-0.0149476797787	-120.986746272	36.3872425003
-120.57117	35.99517	4.091 0.58	0.506727697672	-0.00690472763518	-120.577740072	35.9907634354
-120.57967	36.0135	1.498 0.41	0.52522783541	-0.0133091677772	-120.592335476	36.0050049383
-120.55	35.98283	2.913 0.78	0.486296376907	-0.0122196988273	-120.561627213	35.9750332441
-120.57616	36.0095	0.541 0.59	0.520336363506	-0.0129420682468	-120.588475911	36.0012396295
-120.83167	36.2735	8.155 1.18	0.855255289843	-0.0230150046714	-120.85359553	36.2587631035
-120.579	36.00883	3.101 1.18	0.521286770276	-0.0107458433817	-120.58922579	36.0019712339
-120.63533	36.0575	-0.726 2.41	0.587829455929	-0.00675923587087	-120.641763214	36.0531828654
-120.63966	36.05933	-0.696 1.53	0.591473282263	-0.00523458556287	-120.644642097	36.0559865128
-120.47533	35.92583	4.290 0.82	0.403844735267	-0.0224292793787	-120.496668133	35.9115313944
-120.63517	36.06	-0.696 1.05	0.589670536126	-0.00845545348921	-120.643217773	36.0545994453
-120.6285	36.05483	-0.636 0.82	0.58224850018	-0.00930294005902	-120.637354259	36.0488886107
-120.5775	36.00583	3.431 0.63	0.518202790557	-0.0097653130401	-120.586792552	35.9995972302
-120.54383	35.97717	3.576 0.54	0.478752507129	-0.0124535505719	-120.555679475	35.969224631
-120.63717	36.05917	-0.726 1.50	0.590064504992	-0.00668125931457	-120.643529038	36.054902574
-120.69317	36.08267	0.304 1.12	0.637062405006	0.0131251219993	-120.6806781	36.091058056
-120.34433	35.79067	8.074 1.30	0.23202306967	-0.0181989636438	-120.361633846	35.7790872781
-120.30067	35.75267	10.514 0.67	0.180168570617	-0.0213529298283	-120.32096993	35.73908702
-120.57367	36.00767	3.611 1.15	0.517642017264	-0.0133248648935	-120.586350122	35.9991655496
-120.608	36.03583	2.911 0.32	0.557042316448	-0.00992681158907	-120.617447364	36.0294917553
-120.8165	36.226	5.947 1.26	0.810932490986	-0.00200535094955	-120.818409839	36.22471634
-120.39833	35.856	3.916 0.70	0.310278510651	-0.0260210125496	-120.423078712	35.8394271144
-120.4445	35.888	10.141 0.71	0.358778010495	-0.0175640650418	-120.461206631	35.8768075448
-120.31517	35.708	13.553 0.59	0.153188022701	0.0161438569729	-120.299828143	35.7182689743
-120.87483	36.28783	6.245 1.17	0.888542458038	-0.00546990846532	-120.880040746	36.2843260157
-120.54034	35.97983	0.973 0.75	0.478999242436	-0.0163253779104	-120.555873992	35.9694146164
-120.541	35.97933	1.003 0.64	0.478954905576	-0.0155951137285	-120.555839039	35.9693804772
-120.54034	35.9785	1.903 0.90	0.477975012457	-0.015476936378	-120.555066532	35.9686259606
-120.8715	36.2925	4.733 1.02	0.890409281665	-0.0105224476855	-120.88152437	36.2857594722
-120.7685	36.183	2.197 1.91	0.753104210436	-0.00425199052038	-120.772548845	36.1802798076
-120.60433	36.032	1.391 0.65	0.552199703577	-0.00976579336489	-120.613623973	36.0257648541
-120.58383	36.00817	1.561 0.91	0.523272410376	-0.00731677571148	-120.590792524	36.0034997254
-120.5395	35.9895	2.173 0.88	0.486012514203	-0.0230175319536	-120.561403394	35.9748146814
-120.8105	36.24017	7.635 0.55	0.818721514221	-0.0147937385671	-120.824590942	36.2307002603
-120.36967	35.83033	4.412 2.29	0.275691983	-0.0275920245091	-120.395910433	35.8127625956
-120.84933	36.26183	6.955 1.51	0.855408241724	-0.00460568663741	-120.853717004	36.2588805763
-120.6015	36.03283	2.978 1.01	0.551377471563	-0.0120571723374	-120.612974832	36.0251320478
-120.631	36.04233	8.098 0.82	0.57392046136	0.000235372516196	-120.630776003	36.0424803186
-120.442	35.89117	10.137 0.52	0.359930743046	-0.0211448797018	-120.462113291	35.8776958535
-120.57417	36.0075	1.081 1.32	0.51776926687	-0.012904980164	-120.586450517	35.9992635059
-120.57767	36.00633	0.541 0.97	0.518675487056	-0.00997855094859	-120.587165497	35.9999611084
-120.63783	36.059	3.744 1.94	0.590274471923	-0.0061621346383	-120.643694928	36.055064127
-120.57533	36.00583	3.951 1.83	0.51708245172	-0.0111167568187	-120.585908649	35.9987347971
-120.54317	35.97833	2.003 0.23	0.47930506575	-0.0136048731799	-120.556115094	35.9696500989
-120.64384	36.05684	-0.706 0.84	0.591715777733	-0.00104408696056	-120.644833693	36.0561730922
-120.36234	35.81816	5.912 0.58	0.262522857636	-0.024428848252	-120.385570668	35.8026082387
-120.36533	35.81517	6.543 0.59	0.261760150974	-0.0206556628599	-120.384971908	35.802020109
-120.58234	36.0115	3.318 1.10	0.525066615135	-0.010370043013	-120.592208261	36.0048808377
-120.57883	36.00834	0.651 1.26	0.520821777926	-0.0105389779674	-120.588858905	36.0016132926
-120.58217	36.0075	2.991 0.36	0.521899550491	-0.00792287883183	-120.589709287	36.0024429376
-120.5405	35.97967	0.623 0.63	0.478958623037	-0.0161236005922	-120.555841969	35.9693833396
-120.82283	36.239	5.650 1.45	0.824188392612	-0.00640440413548	-120.828929836	36.234900002
-120.43916	35.8895	10.010 0.70	0.357177663055	-0.0218541950806	-120.459947943	35.8755742877
-120.79234	36.2315	5.182 1.22	0.802685254616	-0.0205000573451	-120.811866145	36.2183800508
-120.44067	35.8945	10.216 0.60	0.361810826062	-0.0240970133628	-120.463592077	35.8791446521
-120.476	35.9225	4.049 0.38	0.401624741135	-0.0198886297724	-120.494920565	35.9098211362
-120.6015	36.02717	5.613 0.66	0.54702098404	-0.00844377821623	-120.609535616	36.0217791491
-120.79483	36.22467	8.649 1.90	0.7987222118	-0.0145858619172	-120.808722082	36.2153351483
-120.599	36.0355	2.929 1.19	0.552141956186	-0.0153177852084	-120.613578382	36.0257204107
-120.55683	35.98883	3.173 0.75	0.494442568701	-0.0117923408407	-120.568050817	35.9813053022
-120.645	36.03333	0.844 1.27	0.574225903305	0.0146945310887	-120.63101725	36.0427153576
-120.64633	36.02683	1.728 0.35	0.569911788317	0.0196740180393	-120.627609963	36.0393955809
-120.73116	36.13967	3.687 1.54	0.700514114402	0.00028656942999	-120.730887175	36.1398532419
-120.3755	35.81967	8.502 0.59	0.270480320438	-0.0171603978446	-120.39181817	35.8087441292
-120.45817	35.90733	5.091 1.27	0.380731590817	-0.0213474219244	-120.478477285	35.8937240505
-120.64567	36.05517	3.064 1.00	0.59137585565	0.00116093509304	-120.64456512	36.0559115514
-120.77184	36.17433	-0.353 1.48	0.748165278432	0.00336668183661	-120.768634414	36.1764838123
-120.51984	35.9575	2.087 1.13	0.451218698305	-0.0148604350884	-120.533978693	35.9480217171
-120.533	35.97033	6.375 1.23	0.467893939125	-0.0148399258801	-120.547119899	35.9608632583
-120.611	36.02817	4.978 0.90	0.55269581089	-0.00316890623598	-120.614015648	36.0261466666
-120.72867	36.1625	5.287 1.32	0.716781438434	-0.0158573313141	-120.743769497	36.1523596481
-120.48116	35.92783	4.433 1.70	0.408395040639	-0.0200666512039	-120.500250346	35.9150368188
-120.64066	36.05433	-0.566 0.85	0.588142420556	-0.00141896959663	-120.64201047	36.0534236706
-120.59133	36.01417	3.408 1.58	0.531763553441	-0.00647644049847	-120.597492992	36.0100357455
-120.61183	36.03133	-0.712 1.55	0.555556421642	-0.00466992483068	-120.616274166	36.0283482155
-120.61816	36.0295	-0.631 1.44	0.557416662893	0.000438265191669	-120.617742937	36.0297798493
-120.575	36.001	1.961 0.61	0.513193603451	-0.00823977413354	-120.582840651	35.9957411245
-120.6075	36.03167	-0.442 0.87	0.553582394266	-0.0075820246446	-120.614715613	36.0268289928
-120.542	35.97867	1.503 0.98	0.478962883856	-0.0145508946983	-120.555845328	35.9693866204
-120.543	35.98317	1.623 0.53	0.482944491677	-0.0167984768489	-120.558984411	35.9724524028
-120.61433	36.04767	5.708 1.26	0.569422784792	-0.0135472080541	-120.627223766	36.0390192792
-120.616	36.04517	5.128 0.96	0.568360930442	-0.0109117432672	-120.626385166	36.0382021488
-120.89017	36.311	6.793 2.07	0.914253644852	-0.0108204556416	-120.900479032	36.304066958
-120.33234	35.779	8.524 3.11	0.216831361663	-0.0182761045201	-120.349716385	35.7673699008
-120.55217	35.98833	2.853 0.88	0.491651803299	-0.0143766762974	-120.56585007	35.979156626
-120.529	35.9745	3.835 1.47	0.469040646133	-0.0199929273472	-120.548023738	35.9617462805
-120.3335	35.77934	8.558 2.72	0.217692455995	-0.0177664483339	-120.350391795	35.768034095
-120.32983	35.7795	8.168 1.20	0.215921439443	-0.0201651695278	-120.349002689	35.7666680397
-120.3215	35.78583	3.112 0.91	0.216505566084	-0.0294060209079	-120.349460847	35.7671186015
-120.64533	36.05833	-0.686 1.30	0.593631614314	-0.001069021208	-120.64634743	36.0576471529
